Date,Time,Open,Close,High,Low,Volume,Amount
20220519,2022.05.19T14:50:00.000,7.15,7.14,7.15,7.14,1700,12147
20220519,2022.05.19T14:51:00.000,7.15,7.14,7.15,7.14,16400,117216
20220519,2022.05.19T15:00:00.000,7.14,7.15,7.15,7.14,22300,159445
20220520,2022.05.20T14:50:00.000,7.26,7.27,7.27,7.25,3300,23958
20220520,2022.05.20T14:51:00.000,7.25,7.25,7.27,7.25,13300,96505
20220520,2022.05.20T15:00:00.000,7.25,7.26,7.26,7.25,96500,700590
20220523,2022.05.23T14:50:00.000,7.5,7.49,7.5,7.49,15800,118468
20220523,2022.05.23T14:51:00.000,7.49,7.5,7.5,7.49,15900,119236
20220523,2022.05.23T15:00:00.000,7.49,7.51,7.51,7.49,75200,564752
20220524,2022.05.24T14:50:00.000,7.16,7.16,7.17,7.16,16806,120347
20220524,2022.05.24T14:51:00.000,7.16,7.14,7.16,7.14,62000,443530
20220524,2022.05.24T15:00:00.000,7.11,7.12,7.12,7.11,36900,262728
20220525,2022.05.25T14:50:00.000,7.2,7.21,7.21,7.2,3200,23060
20220525,2022.05.25T14:51:00.000,7.21,7.2,7.21,7.2,2400,17291
20220525,2022.05.25T15:00:00.000,7.19,7.19,7.19,7.19,36700,263873
20220526,2022.05.26T14:50:00.000,7.28,7.28,7.29,7.27,23900,173994
20220526,2022.05.26T14:51:00.000,7.28,7.29,7.29,7.27,11500,83746
20220526,2022.05.26T15:00:00.000,7.26,7.28,7.28,7.26,29100,211848
20220527,2022.05.27T14:50:00.000,7.26,7.26,7.26,7.25,17200,124871
20220527,2022.05.27T14:51:00.000,7.26,7.27,7.27,7.26,39600,287531
20220527,2022.05.27T15:00:00.000,7.26,7.26,7.26,7.26,5900,42834
20220530,2022.05.30T14:50:00.000,7.22,7.23,7.23,7.22,22900,165462
20220530,2022.05.30T14:51:00.000,7.24,7.23,7.24,7.23,1000,7233
20220530,2022.05.30T15:00:00.000,7.23,7.24,7.24,7.23,13600,98464
20220531,2022.05.31T14:50:00.000,7.42,7.42,7.42,7.41,3700,27437
20220531,2022.05.31T14:51:00.000,7.42,7.42,7.42,7.41,4500,33356
20220531,2022.05.31T15:00:00.000,7.4,7.41,7.41,7.4,25200,186732
20220601,2022.06.01T14:50:00.000,7.48,7.49,7.49,7.47,13000,97346
20220601,2022.06.01T14:51:00.000,7.49,7.48,7.49,7.47,5800,43359
20220601,2022.06.01T15:00:00.000,7.48,7.48,7.48,7.48,5400,40392
20220602,2022.06.02T14:50:00.000,7.53,7.54,7.54,7.53,13900,104668
20220602,2022.06.02T14:51:00.000,7.53,7.54,7.54,7.53,12900,97143
20220602,2022.06.02T15:00:00.000,7.53,7.53,7.53,7.53,214100,1612173
20220606,2022.06.06T14:50:00.000,7.65,7.64,7.65,7.64,5100,39003
20220606,2022.06.06T14:51:00.000,7.64,7.65,7.65,7.64,13600,103916
20220606,2022.06.06T15:00:00.000,7.65,7.63,7.65,7.63,155200,1184176
20220607,2022.06.07T14:50:00.000,7.64,7.63,7.64,7.63,37000,282639
20220607,2022.06.07T14:51:00.000,7.63,7.64,7.64,7.62,33600,256380
20220607,2022.06.07T15:00:00.000,7.65,7.64,7.65,7.64,159400,1217816
20220608,2022.06.08T14:50:00.000,7.5,7.5,7.51,7.5,29246,219405
20220608,2022.06.08T14:51:00.000,7.5,7.51,7.51,7.5,9000,67534
20220608,2022.06.08T15:00:00.000,7.51,7.51,7.51,7.51,25000,187750
20220609,2022.06.09T14:50:00.000,7.29,7.3,7.3,7.29,9000,65702
20220609,2022.06.09T14:51:00.000,7.29,7.29,7.3,7.29,25300,184470
20220609,2022.06.09T15:00:00.000,7.27,7.27,7.27,7.27,41300,300251
20220610,2022.06.10T14:50:00.000,7.25,7.25,7.25,7.24,19800,143420
20220610,2022.06.10T14:51:00.000,7.24,7.25,7.26,7.24,30500,220977
20220610,2022.06.10T15:00:00.000,7.26,7.26,7.26,7.26,41000,297660
20220613,2022.06.13T14:50:00.000,6.55,6.55,6.56,6.54,55900,366193
20220613,2022.06.13T14:51:00.000,6.55,6.55,6.57,6.55,52700,345656
20220613,2022.06.13T15:00:00.000,6.58,6.57,6.58,6.57,173214,1138016
20220614,2022.06.14T14:50:00.000,6.77,6.77,6.77,6.75,71600,484235
20220614,2022.06.14T14:51:00.000,6.77,6.76,6.78,6.76,43200,292413
20220614,2022.06.14T15:00:00.000,6.78,6.78,6.78,6.78,163600,1109208
20220615,2022.06.15T14:50:00.000,6.98,6.95,6.98,6.95,89500,623459
20220615,2022.06.15T14:51:00.000,6.97,6.95,6.98,6.95,30500,212393
20220615,2022.06.15T15:00:00.000,6.96,6.94,6.96,6.94,28694,199136
20220616,2022.06.16T14:50:00.000,6.96,6.95,6.97,6.95,62800,436644
20220616,2022.06.16T14:51:00.000,6.94,6.94,6.96,6.94,35600,247333
20220616,2022.06.16T15:00:00.000,6.96,6.95,6.96,6.95,102800,714460
20220617,2022.06.17T14:50:00.000,6.88,6.89,6.89,6.88,15800,108826
20220617,2022.06.17T14:51:00.000,6.88,6.88,6.89,6.88,17400,119807
20220617,2022.06.17T15:00:00.000,6.88,6.88,6.88,6.88,28200,194016
20220620,2022.06.20T14:50:00.000,6.8,6.8,6.8,6.79,115700,786449
20220620,2022.06.20T14:51:00.000,6.82,6.81,6.82,6.8,84200,572482
20220620,2022.06.20T15:00:00.000,6.81,6.8,6.81,6.8,44600,303280
20220621,2022.06.21T14:50:00.000,6.8,6.8,6.81,6.8,12200,82992
20220621,2022.06.21T14:51:00.000,6.81,6.8,6.81,6.8,7300,49665
20220621,2022.06.21T15:00:00.000,6.8,6.79,6.8,6.79,67900,461041
20220622,2022.06.22T14:50:00.000,6.68,6.7,6.7,6.68,6600,44095
20220622,2022.06.22T14:51:00.000,6.7,6.68,6.7,6.68,87800,587363
20220622,2022.06.22T15:00:00.000,6.68,6.68,6.68,6.68,13800,92184
20220623,2022.06.23T14:50:00.000,6.75,6.75,6.76,6.75,8500,57443
20220623,2022.06.23T14:51:00.000,6.74,6.75,6.75,6.74,45100,304075
